0,instantaneous_scfh,instantaneous_kgh,instantaneous_scfh_CH4,mole_frac,moving_kgh,moving_scfh,moving_scfh_CH4
2021-10-20 18:57:12+00:00,1880.9765834748305,34.69932000000001,1809.4994733027868,0.962,33.81762400000005,1833.1817122859018,1763.5208072190399
2021-10-20 18:57:13+00:00,1881.874265971846,34.71588,1810.3630438649157,0.962,33.836332000000056,1834.1958333097043,1764.4963916439378
2021-10-20 18:57:14+00:00,1883.0451561853447,34.737480000000005,1811.4894402503016,0.962,33.855120000000056,1835.214290963927,1765.4761479073
2021-10-20 18:57:15+00:00,1884.7819766687012,34.769520000000014,1813.1602615552904,0.962,33.87399200000005,1836.237302080091,1766.4602846010498
2021-10-20 18:57:16+00:00,1885.7772333501746,34.78788000000001,1814.1176984828678,0.962,33.89280800000005,1837.257277554961,1767.4415010078746
2021-10-20 18:57:17+00:00,1886.6554010102986,34.804080000000006,1814.9624957719072,0.962,33.91154000000005,1838.2726995678897,1768.4183369843117
2021-10-20 18:57:18+00:00,1888.0799841033886,34.830360000000006,1816.3329447074598,0.962,33.93026400000005,1839.287687917776,1769.3947557769025
2021-10-20 18:57:19+00:00,1889.231359479996,34.85160000000002,1817.440567819756,0.962,33.949056000000056,1840.30636240352,1770.374720632188
2021-10-20 18:57:20+00:00,1890.3241903459277,34.871760000000016,1818.4918711127823,0.962,33.967952000000054,1841.3306745088107,1771.3601088774772
2021-10-20 18:57:21+00:00,1890.8901206157855,34.882200000000005,1819.0362960323855,0.962,33.98680800000005,1842.3528182988905,1772.3434112035343
2021-10-20 18:57:22+00:00,1891.2218728429432,34.88832000000001,1819.3554416749114,0.962,34.005584000000056,1843.37062545855,1773.3225416911268
2021-10-20 18:57:23+00:00,1891.670714091451,34.896600000000014,1819.7872269559757,0.962,34.02433200000006,1844.3869147975624,1774.3002120352571
2021-10-20 18:57:24+00:00,1892.4903372409,34.91172000000001,1820.575704425746,0.962,34.04313200000006,1845.4060229463482,1775.2805940743892
2021-10-20 18:57:25+00:00,1892.8220894680583,34.91784000000001,1820.894850068272,0.962,34.06191600000005,1846.4242637690502,1776.260141745828
2021-10-20 18:57:26+00:00,1893.2123862058909,34.92504000000001,1821.270315530067,0.962,34.08071600000005,1847.4433719178362,1777.24052378496
2021-10-20 18:57:27+00:00,1893.8758906602066,34.93728000000001,1821.9086068151187,0.962,34.099548000000055,1848.4642147187901,1778.2225745594778
2021-10-20 18:57:28+00:00,1894.5784247883057,34.95024000000001,1822.58444464635,0.962,34.118412000000056,1849.4867921719122,1779.2062940693813
2021-10-20 18:57:29+00:00,1895.3785331008633,34.965,1823.3541488430303,0.962,34.13727200000005,1850.509152793513,1780.1898049873616
2021-10-20 18:57:30+00:00,1896.2762155978787,34.98156,1824.2177194051592,0.962,34.155972000000055,1851.5228401542731,1781.1649722284133
2021-10-20 18:57:31+00:00,1896.9397200521944,34.99380000000001,1824.856010690211,0.962,34.174532000000056,1852.528938411798,1782.132838752152
2021-10-20 18:57:32+00:00,1897.3885613007021,35.00208,1825.2877959712753,0.962,34.19298000000006,1853.5289653867342,1783.0948647020407
2021-10-20 18:57:33+00:00,1898.07158059191,35.014680000000006,1825.9448605294174,0.962,34.211416000000064,1854.5283418671072,1784.0562648761597
2021-10-20 18:57:34+00:00,1898.8131443937925,35.028360000000006,1826.6582449068283,0.962,34.22989200000006,1855.5298866626906,1785.019750969511
2021-10-20 18:57:35+00:00,1899.5937378694582,35.04276000000001,1827.4091758304187,0.962,34.248308000000065,1856.528178985459,1785.980108184014
2021-10-20 18:57:36+00:00,1900.7646280829567,35.06436000000001,1828.5355722158042,0.962,34.266804000000064,1857.5308079386473,1786.9446372369812
2021-10-20 18:57:37+00:00,1901.564736395514,35.07912000000001,1829.3052764124845,0.962,34.28527600000006,1858.5321359027096,1787.907914738409
2021-10-20 18:57:38+00:00,1903.1259233468456,35.10792000000001,1830.8071382596654,0.962,34.30392400000006,1859.5430044536968,1788.8803702844589
2021-10-20 18:57:39+00:00,1903.1259233468456,35.10792000000001,1830.8071382596654,0.962,34.32235600000006,1860.542164102549,1789.8415618666545
2021-10-20 18:57:40+00:00,1903.808942638053,35.12052,1831.4642028178068,0.962,34.34078000000006,1861.540890088359,1790.8023362650038
2021-10-20 18:57:41+00:00,1904.511476766152,35.133480000000006,1832.1400406490382,0.962,34.35922800000006,1862.540917063295,1791.7643622148923
2021-10-20 18:57:42+00:00,1905.4872186107348,35.151480000000014,1833.0787043035268,0.962,34.37772800000006,1863.5437628480042,1792.729099859783
2021-10-20 18:57:43+00:00,1906.1507230650504,35.163720000000005,1833.7169955885784,0.962,34.39626000000006,1864.5483432848819,1793.6955062400596
2021-10-20 18:57:44+00:00,1907.321613278549,35.185320000000004,1834.8433919739641,0.962,34.41493200000006,1865.5605128249952,1794.6692133376484
2021-10-20 18:57:45+00:00,1907.9265732221897,35.19648,1835.4253634397464,0.962,34.43350800000006,1866.567478408604,1795.6379142290803
2021-10-20 18:57:46+00:00,1908.6291073502891,35.20944000000001,1836.101201270978,0.962,34.45199600000006,1867.5696736987502,1796.602026098201
2021-10-20 18:57:47+00:00,1909.292611804605,35.22168,1836.73949255603,0.962,34.47039200000006,1868.5668818639133,1797.5613403530876
2021-10-20 18:57:48+00:00,1910.1317497909458,35.23716000000001,1837.5467432988899,0.962,34.48872800000006,1869.560837556261,1798.517525729126
2021-10-20 18:57:49+00:00,1910.8537987559366,35.25048,1838.241354403211,0.962,34.50704400000006,1870.5537090910036,1799.4726681455481
2021-10-20 18:57:50+00:00,1911.6148773947104,35.26452000000001,1838.9735120537114,0.962,34.52532800000006,1871.544845973578,1800.426141826585
2021-10-20 18:57:51+00:00,1912.3564411965929,35.278200000000005,1839.6868964311222,0.962,34.543436000000064,1872.5264422692278,1801.3704374629997
2021-10-20 18:57:52+00:00,1912.8638269557755,35.287560000000006,1840.175001531456,0.962,34.561368000000066,1873.4984979779526,1802.305555054793
2021-10-20 18:57:53+00:00,1913.4297572256335,35.298000000000016,1840.7194264510592,0.962,34.57918000000007,1874.464048741047,1803.2344148888897
2021-10-20 18:57:54+00:00,1913.9566578217077,35.30772,1841.2263048244827,0.962,34.59688000000007,1875.423528221553,1804.1574341491362
2021-10-20 18:57:55+00:00,1914.034717169274,35.30916,1841.3013979168416,0.962,34.61439600000007,1876.373033452092,1805.0708581809145
2021-10-20 18:57:56+00:00,1914.2688952119743,35.31348000000001,1841.526677193919,0.962,34.631748000000066,1877.3136485902692,1805.975729943841
2021-10-20 18:57:57+00:00,1914.7957958080485,35.32320000000001,1842.0335555673425,0.962,34.64899600000006,1878.2486261089,1806.875178316764
2021-10-20 18:57:58+00:00,1915.4007557516893,35.33436000000001,1842.615527033125,0.962,34.66614400000006,1879.1781828395053,1807.7694118916063
2021-10-20 18:57:59+00:00,1916.1032898797885,35.34732000000001,1843.2913648643564,0.962,34.68318000000006,1880.101668287522,1808.6578048925985
2021-10-20 18:58:00+00:00,1917.000972376804,35.36388,1844.1549354264853,0.962,34.700072000000056,1881.017347800782,1809.5386885843548
2021-10-20 18:58:01+00:00,1917.9962290582778,35.38224,1845.1123723540632,0.962,34.71694000000005,1881.9317263249163,1810.4183207245715
2021-10-20 18:58:02+00:00,1919.2646934562347,35.40564,1846.3326351048977,0.962,34.73384400000005,1882.8480563327396,1811.2998301920973
2021-10-20 18:58:03+00:00,1920.9624842658077,35.436960000000006,1847.9659098637069,0.962,34.750800000000055,1883.767205150336,1812.184051354625
2021-10-20 18:58:04+00:00,1922.3090080113313,35.46180000000002,1849.2612657069008,0.962,34.76785600000005,1884.6917747559578,1813.0734873152333
2021-10-20 18:58:05+00:00,1923.5774724092882,35.48520000000001,1850.4815284577353,0.962,34.784988000000055,1885.6204641604793,1813.9668865223825
2021-10-20 18:58:06+00:00,1925.2362335450778,35.515800000000006,1852.0772566703647,0.962,34.80232000000006,1886.5599951410513,1814.870715325693
2021-10-20 18:58:07+00:00,1926.6022721274926,35.541000000000004,1853.3913857866478,0.962,34.81981200000006,1887.5081993824645,1815.782887805932
2021-10-20 18:58:08+00:00,1927.7731623409916,35.56260000000001,1854.5177821720338,0.962,34.83744400000007,1888.4639927271126,1816.7023610034842
2021-10-20 18:58:09+00:00,1929.0221119020564,35.585640000000005,1855.7192716497782,0.962,34.855148000000064,1889.4236890391392,1817.625588855654
2021-10-20 18:58:10+00:00,1929.5099828243474,35.59464,1856.188603477022,0.962,34.87277200000006,1890.3790487207457,1818.5446448693594
2021-10-20 18:58:11+00:00,1929.8612498883972,35.60112000000001,1856.526522392638,0.962,34.89028800000006,1891.3285539512847,1819.4580689011382
2021-10-20 18:58:12+00:00,1930.2125169524465,35.607600000000005,1856.8644413082536,0.962,34.90760000000006,1892.2670007742518,1820.3608547448323
2021-10-20 18:58:13+00:00,1930.3881504844712,35.61084,1857.0334007660613,0.962,34.92466400000006,1893.1920040429156,1821.2507078892868
2021-10-20 18:58:14+00:00,1930.6613582009543,35.615880000000004,1857.296226589318,0.962,34.94149600000005,1894.1044310833602,1822.128462702195
2021-10-20 18:58:15+00:00,1931.5395258610786,35.63208000000001,1858.1410238783576,0.962,34.95818800000005,1895.0092690205693,1822.9989167977903
2021-10-20 18:58:16+00:00,1932.3396341736357,35.646840000000005,1858.9107280750375,0.962,34.974820000000044,1895.9108544849632,1823.8662420145374
2021-10-20 18:58:17+00:00,1933.2373166706516,35.66340000000001,1859.7742986371668,0.962,34.99140000000004,1896.8096211395837,1824.7308555362827
2021-10-20 18:58:18+00:00,1934.1154843307752,35.6796,1860.6190959262058,0.962,35.00777600000004,1897.6973293866324,1825.5848308699435
2021-10-20 18:58:19+00:00,1934.622870089958,35.68896000000001,1861.1072010265395,0.962,35.02397200000004,1898.5752802152356,1826.4294195670595
2021-10-20 18:58:20+00:00,1935.1888003598153,35.699400000000004,1861.6516259461423,0.962,35.04002000000004,1899.4452082775608,1827.2662903630164
2021-10-20 18:58:21+00:00,1936.2426015519648,35.71884000000001,1862.66538269299,0.962,35.05591200000004,1900.3066799105663,1828.095026073968
2021-10-20 18:58:22+00:00,1937.1402840489802,35.735400000000006,1863.528953255119,0.962,35.071772000000045,1901.1664168914035,1828.9220930495335
2021-10-20 18:58:23+00:00,1937.959907198429,35.75052000000001,1864.3174307248885,0.962,35.08761600000005,1902.025286546157,1829.748325657406
2021-10-20 18:58:24+00:00,1938.9746787167944,35.76924000000001,1865.2936409255562,0.962,35.10343200000005,1902.8826383802632,1830.5730981218162
2021-10-20 18:58:25+00:00,1939.9504205613766,35.787240000000004,1866.2323045800442,0.962,35.11927600000005,1903.7415080350163,1831.399330729689
2021-10-20 18:58:26+00:00,1941.1213107748752,35.808840000000004,1867.3587009654298,0.962,35.13519600000005,1904.604497488669,1832.229526584103
2021-10-20 18:58:27+00:00,1942.877646095123,35.841240000000006,1869.0482955435084,0.962,35.151240000000044,1905.4742087194732,1833.0661887881365
2021-10-20 18:58:28+00:00,1944.0290214717304,35.862480000000005,1870.1559186558045,0.962,35.16735600000005,1906.3478229176558,1833.906605646788
2021-10-20 18:58:29+00:00,1892.9391784894078,34.92,1821.0074897068102,0.962,35.17282400000005,1906.6442316068876,1834.191750805829
2021-10-20 18:58:30+00:00,1757.6818439934275,32.42484000000001,1690.889933921677,0.962,35.15028000000005,1905.4221691544287,1833.016126726564
2021-10-20 18:58:31+00:00,1712.9343230008892,31.599360000000004,1647.8428187268553,0.962,35.11834400000006,1903.690986290619,1831.3507288115788
2021-10-20 18:58:32+00:00,1691.0972205191401,31.19652,1626.8355261394127,0.962,35.081644000000054,1901.7015570852766,1829.4368979160392
2021-10-20 18:58:33+00:00,1676.4220631766248,30.925800000000013,1612.718024775913,0.962,35.041680000000056,1899.5351933587833,1827.3528560111527
2021-10-20 18:58:34+00:00,1669.0844845053666,30.790440000000004,1605.6592740941626,0.962,34.999972000000064,1897.274291089126,1825.1778680277419
2021-10-20 18:58:35+00:00,1664.3814088144807,30.703680000000006,1601.1349152795303,0.962,34.957076000000065,1894.9489898577262,1822.9409282431357
2021-10-20 18:58:36+00:00,1658.4293835625294,30.593880000000006,1595.4090669871532,0.962,34.91265600000006,1892.5410758168184,1820.6245149357824
2021-10-20 18:58:37+00:00,1654.8581684113585,30.528000000000006,1591.973558011727,0.962,34.86730400000006,1890.0826400315134,1818.259499710319
2021-10-20 18:58:38+00:00,1651.8528835300456,30.47256000000001,1589.0824739559039,0.962,34.82109600000006,1887.5778023007106,1815.8498458132865
2021-10-20 18:58:39+00:00,1648.8671134856238,30.41748,1586.21016317317,0.962,34.77408400000006,1885.0293814341828,1813.3982649396871
2021-10-20 18:58:40+00:00,1647.3449562080757,30.389400000000002,1584.7458478721687,0.962,34.726588000000056,1882.4547239536123,1810.9214444433783
2021-10-20 18:58:41+00:00,1646.5448478955184,30.374640000000007,1583.9761436754886,0.962,34.67877200000006,1879.8627199513598,1808.4279365932114
2021-10-20 18:58:42+00:00,1672.8313331885622,30.859560000000005,1609.2637425273967,0.962,34.63610800000005,1877.5499949481791,1806.2030951401514
2021-10-20 18:58:43+00:00,1698.6884920699895,31.336560000000006,1634.1383293713297,0.962,34.598560000000056,1875.5145974603804,1804.245042756889
2021-10-20 18:58:44+00:00,1624.2198744914785,29.96280000000001,1562.4995192608023,0.962,34.545508000000055,1872.6387609971155,1801.4784880792279
2021-10-20 18:58:45+00:00,1733.5029610846811,31.978800000000003,1667.6298485634632,0.962,34.514500000000055,1870.957883046182,1799.86148349043
2021-10-20 18:58:46+00:00,1744.9191406662926,32.189400000000006,1678.6122133209735,0.962,34.485628000000055,1869.392793127472,1798.3558669886309
2021-10-20 18:58:47+00:00,1753.1544018345664,32.34132,1686.534534564853,0.962,34.45826400000006,1867.909448692186,1796.928889641886
2021-10-20 18:58:48+00:00,1761.214029470815,32.49000000000001,1694.2878963509238,0.962,34.43226000000006,1866.4998269740463,1795.5728335490357
2021-10-20 18:58:49+00:00,1766.7562431480417,32.592240000000004,1699.619505908416,0.962,34.407156000000064,1865.1389923481354,1794.2637106389097
2021-10-20 18:58:50+00:00,1770.77629954772,32.6664,1703.4868001649068,0.962,34.382652000000064,1863.8106824503775,1792.985876517267
2021-10-20 18:58:51+00:00,1775.5379197492812,32.754239999999996,1708.0674787988085,0.962,34.35900800000007,1862.5289913296385,1791.7528896591157
2021-10-20 18:58:52+00:00,1778.660293651944,32.811840000000004,1711.07120249317,0.962,34.33593600000006,1861.2783071164054,1790.5497314459851
2021-10-20 18:58:53+00:00,1781.411885653666,32.86260000000001,1713.7182339988267,0.962,34.313336000000064,1860.0532090226525,1789.3711870797945
2021-10-20 18:58:54+00:00,1784.7684375990284,32.92452000000001,1716.9472369702653,0.962,34.29125600000006,1858.8562990266319,1788.2197596636227
2021-10-20 18:58:55+00:00,1787.090703189134,32.96736,1719.181256467947,0.962,34.26958400000006,1857.6815058457548,1787.0896086236191
2021-10-20 18:58:56+00:00,1789.2373352472148,33.00696000000001,1721.2463165078207,0.962,34.248272000000064,1856.5262275017699,1785.978230856705
2021-10-20 18:58:57+00:00,1791.4034821421872,33.04692,1723.330149820784,0.962,34.227268000000066,1855.3876451849028,1784.8829146678788
2021-10-20 18:58:58+00:00,1792.6524317032524,33.06996000000001,1724.5316392985287,0.962,34.20637600000006,1854.2551341506246,1783.7934390529033
2021-10-20 18:58:59+00:00,1794.037985122559,33.09552,1725.8645416879017,0.962,34.185604000000055,1853.1291280619769,1782.7102211956242
2021-10-20 18:59:00+00:00,1796.18461718064,33.135120000000015,1727.9296017277757,0.962,34.165088000000054,1852.0169991906741,1781.640353221431
2021-10-20 18:59:01+00:00,1797.5311409261633,33.159960000000005,1729.224957570969,0.962,34.144712000000055,1850.9124594226073,1780.5777859645505
2021-10-20 18:59:02+00:00,1799.1118427143865,33.18912,1730.7455926912398,0.962,34.12456800000005,1849.8204958827594,1779.5273170392168
2021-10-20 18:59:03+00:00,1800.1656439065355,33.20856000000001,1731.7593494380872,0.962,34.104500000000044,1848.7326521418108,1778.4808113604245
2021-10-20 18:59:04+00:00,1800.907207708418,33.22224000000001,1732.472733815498,0.962,34.08443200000005,1847.6448084008625,1777.4343056816317
2021-10-20 18:59:05+00:00,1801.9610089005664,33.24168000000001,1733.486490562345,0.962,34.064420000000055,1846.560000301208,1776.3907202897642
2021-10-20 18:59:06+00:00,1802.644028191774,33.25428,1734.1435551204866,0.962,34.04430800000006,1845.4697714135284,1775.3419200998162
2021-10-20 18:59:07+00:00,1803.4441365043313,33.269040000000004,1734.9132593171666,0.962,34.02419600000006,1844.3795425258484,1774.2931199098682
2021-10-20 18:59:08+00:00,1804.6345415547216,33.291000000000004,1736.058428975642,0.962,34.00400800000006,1843.2851938392691,1773.240356473379
2021-10-20 18:59:09+00:00,1805.5322240517373,33.30756000000001,1736.9219995377712,0.962,33.98400400000006,1842.2008194026569,1772.1971882653577
2021-10-20 18:59:10+00:00,1806.4494213856444,33.32448000000001,1737.80434337299,0.962,33.96404800000007,1841.119046944297,1771.1565231604152
2021-10-20 18:59:11+00:00,1807.190985187527,33.338160000000016,1738.517727750401,0.962,33.94410000000006,1840.0377081489792,1770.1162752393193
2021-10-20 18:59:12+00:00,1807.8349748049511,33.35004000000001,1739.137245762363,0.962,33.924084000000065,1838.9526832178037,1769.0724812555286
